PD_70P_filtered_1	26500.0	27331.0	28391.0	28601.0	29437.0	29687.0	30410.0	30783.0	31103.0	31411.0	32214.0	32777.0	32579.0	32703.0	32051.0	32113.0	31779.0	32152.0	32129.0	32129.0	32156.0	32227.0	31719.0	31065.0	31015.0	30609.0	30728.0	30022.0	30178.0	29930.0	29984.0	29628.0	29303.0	29307.0	28819.0	28825.0	28072.0	28056.0	28071.0	27743.0	27905.0	27749.0	28103.0	36685.0	44298.0	1321918.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_70P_filtered_2	613.0	615.0	611.0	495.0	593.0	612.0	552.0	611.0	631.0	676.0	843.0	1096.0	1802.0	2926.0	3377.0	3889.0	4136.0	5991.0	7472.0	9147.0	9780.0	11916.0	12705.0	13512.0	14043.0	14034.0	14712.0	15272.0	16455.0	16583.0	18031.0	19239.0	20256.0	21714.0	22212.0	23376.0	23719.0	25816.0	41104.0	56166.0	60212.0	64022.0	69287.0	95256.0	128566.0	1825719.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_73P_filtered_1	12542.0	12427.0	11982.0	11400.0	11161.0	10364.0	10314.0	10119.0	10824.0	11472.0	11700.0	12829.0	11925.0	11755.0	11406.0	11181.0	10875.0	10676.0	11498.0	12149.0	13270.0	13335.0	12158.0	11068.0	10941.0	10495.0	8919.0	7367.0	7277.0	6896.0	7332.0	8081.0	8387.0	9142.0	9372.0	9908.0	10456.0	10976.0	10966.0	11544.0	11547.0	11440.0	11234.0	16607.0	22569.0	673888.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_73P_filtered_2	226.0	229.0	219.0	205.0	232.0	196.0	207.0	199.0	185.0	227.0	256.0	440.0	845.0	1408.0	1540.0	1847.0	2178.0	2671.0	2933.0	3315.0	3665.0	3756.0	3968.0	4267.0	4289.0	4483.0	4707.0	5072.0	5298.0	5366.0	6114.0	6535.0	6947.0	7453.0	7834.0	8035.0	8375.0	9060.0	14565.0	21659.0	23007.0	23943.0	25347.0	37029.0	48534.0	854908.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_74P_filtered_1	33449.0	34791.0	35924.0	36959.0	38102.0	38329.0	39760.0	40012.0	40747.0	41747.0	42658.0	42860.0	43143.0	43762.0	43908.0	43558.0	43815.0	43793.0	44112.0	44136.0	43751.0	44000.0	43612.0	43025.0	42538.0	42212.0	42629.0	42487.0	41617.0	41421.0	41146.0	40647.0	40194.0	40199.0	39793.0	39106.0	38626.0	38226.0	37774.0	37355.0	37714.0	37203.0	37933.0	47735.0	51698.0	1497396.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_74P_filtered_2	484.0	490.0	510.0	509.0	521.0	569.0	580.0	626.0	639.0	817.0	1045.0	1525.0	2518.0	4449.0	5180.0	5995.0	7667.0	8748.0	9227.0	9907.0	10496.0	10776.0	11777.0	13121.0	14909.0	15982.0	16938.0	18527.0	18958.0	19584.0	21330.0	22840.0	24031.0	26199.0	27204.0	28191.0	29363.0	31208.0	50902.0	72367.0	77411.0	81614.0	88015.0	127076.0	171986.0	2252791.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_75P_filtered_1	25898.0	27105.0	28185.0	28424.0	29236.0	30138.0	30565.0	31045.0	31699.0	32285.0	32918.0	33329.0	33463.0	33924.0	33941.0	33606.0	33790.0	33977.0	33840.0	34250.0	34111.0	34118.0	34223.0	34075.0	33541.0	33722.0	33687.0	33628.0	33270.0	32611.0	32890.0	32627.0	32012.0	32026.0	31750.0	31610.0	31655.0	31072.0	31189.0	30665.0	30981.0	31018.0	31813.0	40348.0	46421.0	1364703.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_75P_filtered_2	446.0	504.0	476.0	473.0	510.0	587.0	559.0	580.0	633.0	714.0	929.0	1370.0	2271.0	4281.0	5162.0	6105.0	7726.0	8811.0	9255.0	10350.0	11220.0	11694.0	12582.0	13552.0	14391.0	14626.0	15541.0	16555.0	16560.0	17098.0	18537.0	19632.0	20310.0	22099.0	23017.0	23472.0	24864.0	26386.0	42105.0	59561.0	64047.0	66580.0	71701.0	101043.0	133485.0	1908984.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_76P_filtered_1	24906.0	25661.0	26404.0	26865.0	27055.0	27901.0	28396.0	28820.0	29368.0	29180.0	29570.0	29846.0	30322.0	30254.0	30412.0	30560.0	30000.0	30065.0	30039.0	30239.0	30297.0	30368.0	30042.0	29619.0	29404.0	28854.0	28928.0	28451.0	28292.0	27814.0	27603.0	27686.0	27287.0	26900.0	26839.0	26610.0	25848.0	25817.0	25971.0	25630.0	25702.0	25224.0	26119.0	33456.0	39319.0	1332963.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_76P_filtered_2	659.0	710.0	666.0	655.0	641.0	612.0	601.0	628.0	628.0	717.0	873.0	1250.0	1988.0	3988.0	4727.0	5816.0	6479.0	7613.0	8847.0	9910.0	10733.0	11142.0	11569.0	11879.0	12305.0	12494.0	13398.0	14235.0	14763.0	15486.0	16724.0	17847.0	18893.0	20376.0	21817.0	22308.0	23202.0	24851.0	39212.0	53794.0	58144.0	60186.0	65973.0	92796.0	119964.0	1774807.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_77P_filtered_1	41313.0	43331.0	44611.0	45534.0	46678.0	47825.0	48359.0	49443.0	50121.0	50792.0	51305.0	51948.0	52355.0	51867.0	51423.0	51321.0	50807.0	50387.0	50165.0	49653.0	50351.0	49613.0	48962.0	48048.0	47376.0	47630.0	46492.0	46286.0	46112.0	44736.0	44266.0	43990.0	42940.0	42366.0	42064.0	41649.0	40640.0	39906.0	39559.0	39383.0	39378.0	38655.0	39341.0	48804.0	53186.0	1622363.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_77P_filtered_2	699.0	733.0	706.0	758.0	762.0	784.0	805.0	912.0	923.0	1040.0	1275.0	1998.0	3306.0	6094.0	7195.0	8905.0	11092.0	14344.0	16665.0	18848.0	21674.0	23384.0	25612.0	26533.0	27858.0	27785.0	28318.0	29432.0	30373.0	30146.0	32157.0	33810.0	34793.0	36780.0	38481.0	38990.0	39880.0	42643.0	63846.0	84114.0	90047.0	94563.0	101444.0	134444.0	173970.0	2304413.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_78P_filtered_1	27863.0	28817.0	29977.0	29925.0	30568.0	30808.0	31004.0	31464.0	31926.0	32322.0	32562.0	32519.0	32712.0	32572.0	32427.0	32629.0	32789.0	32414.0	32366.0	31735.0	31595.0	31731.0	31326.0	31113.0	30591.0	30352.0	30365.0	29699.0	29395.0	29114.0	28919.0	28471.0	27961.0	27963.0	27242.0	27335.0	26941.0	26370.0	26473.0	26344.0	26417.0	26152.0	26825.0	33676.0	38269.0	1203638.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_78P_filtered_2	492.0	537.0	574.0	536.0	547.0	536.0	598.0	612.0	656.0	722.0	927.0	1481.0	2578.0	4775.0	5866.0	7051.0	9576.0	11440.0	12174.0	13524.0	14169.0	14524.0	15339.0	16506.0	17909.0	18692.0	19267.0	19980.0	20525.0	20502.0	21945.0	22866.0	23211.0	24171.0	24659.0	25344.0	25899.0	27050.0	40467.0	54441.0	57393.0	59926.0	63896.0	86588.0	110848.0	1642357.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_79S_filtered_1	37138.0	38549.0	40220.0	40614.0	41520.0	42429.0	43200.0	43687.0	44140.0	44879.0	45289.0	45605.0	46081.0	46515.0	46002.0	46128.0	46060.0	46380.0	46290.0	45971.0	45336.0	45900.0	45215.0	44525.0	44122.0	43453.0	43464.0	42897.0	42271.0	41878.0	41487.0	41164.0	40708.0	40552.0	39827.0	39431.0	38533.0	38318.0	37992.0	37995.0	37743.0	37224.0	37978.0	49402.0	57832.0	1790414.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_79S_filtered_2	762.0	759.0	686.0	755.0	722.0	765.0	753.0	790.0	793.0	949.0	1094.0	1601.0	2351.0	3900.0	4612.0	5584.0	6729.0	7899.0	9157.0	11278.0	13742.0	15302.0	16495.0	17366.0	17939.0	18026.0	18884.0	19934.0	20593.0	21469.0	23601.0	25502.0	27426.0	29465.0	31185.0	32116.0	33959.0	36718.0	56790.0	79812.0	86262.0	90824.0	97925.0	135262.0	182777.0	2511045.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_7P_filtered_1	31666.0	33124.0	34776.0	35344.0	36044.0	37241.0	37607.0	38040.0	38785.0	39505.0	40493.0	41951.0	42336.0	42046.0	41286.0	41078.0	40662.0	40191.0	40484.0	40651.0	40806.0	41136.0	39979.0	39319.0	38898.0	38864.0	38524.0	38119.0	37482.0	37082.0	37610.0	38308.0	37093.0	38185.0	37597.0	37476.0	37476.0	37762.0	36551.0	36542.0	35848.0	35206.0	34368.0	45306.0	54162.0	1443492.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_7P_filtered_2	352.0	390.0	387.0	344.0	387.0	395.0	387.0	413.0	411.0	446.0	585.0	962.0	1773.0	3845.0	4617.0	5988.0	6713.0	9253.0	10527.0	12571.0	14870.0	16333.0	17301.0	18302.0	18978.0	18521.0	19131.0	20144.0	20834.0	21248.0	22678.0	24315.0	25793.0	27239.0	28640.0	29889.0	31114.0	32782.0	52694.0	73291.0	78484.0	81979.0	86543.0	118294.0	154401.0	2071957.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_81P_filtered_1	11.0	4.0	6.0	7.0	10.0	11.0	8.0	7.0	5.0	8.0	10.0	9.0	6.0	15.0	10.0	10.0	12.0	6.0	13.0	11.0	13.0	7.0	15.0	10.0	13.0	11.0	18.0	12.0	11.0	14.0	14.0	8.0	4.0	7.0	11.0	11.0	11.0	11.0	5.0	9.0	16.0	8.0	9.0	6.0	10.0	327.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_81P_filtered_2	1.0	6.0	4.0	1.0	2.0	5.0	1.0	4.0	4.0	2.0	2.0	2.0	1.0	1.0	6.0	1.0	7.0	6.0	7.0	4.0	7.0	8.0	7.0	4.0	4.0	2.0	5.0	9.0	4.0	7.0	11.0	5.0	9.0	5.0	7.0	5.0	7.0	7.0	13.0	21.0	32.0	19.0	18.0	30.0	36.0	421.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_82P_filtered_1	26713.0	28027.0	29247.0	29795.0	30605.0	31219.0	32585.0	32908.0	33702.0	34189.0	34739.0	35840.0	36163.0	36537.0	37064.0	36860.0	37133.0	37148.0	37505.0	37953.0	37807.0	38153.0	37160.0	37410.0	37111.0	36784.0	36519.0	36261.0	36307.0	36276.0	35780.0	35454.0	35030.0	35177.0	34456.0	34287.0	33718.0	33211.0	33324.0	32762.0	33382.0	33030.0	34261.0	44427.0	53130.0	1672637.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_82P_filtered_2	680.0	727.0	695.0	711.0	725.0	701.0	705.0	696.0	761.0	773.0	1038.0	1388.0	2264.0	4096.0	4819.0	5898.0	6659.0	9148.0	10245.0	11793.0	12450.0	13505.0	14049.0	14691.0	15529.0	15863.0	16319.0	17191.0	18187.0	18656.0	20115.0	21744.0	22982.0	24405.0	25563.0	26978.0	27759.0	29646.0	49025.0	67419.0	72282.0	75074.0	82176.0	112462.0	151221.0	2229973.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_83P_filtered_1	423.0	447.0	452.0	494.0	469.0	511.0	462.0	500.0	559.0	562.0	561.0	532.0	576.0	572.0	609.0	574.0	561.0	615.0	593.0	574.0	600.0	585.0	564.0	553.0	585.0	566.0	550.0	557.0	527.0	579.0	544.0	552.0	524.0	544.0	470.0	576.0	507.0	529.0	455.0	517.0	494.0	502.0	504.0	665.0	892.0	25497.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_83P_filtered_2	11.0	9.0	9.0	5.0	12.0	9.0	8.0	6.0	5.0	7.0	14.0	16.0	18.0	65.0	61.0	58.0	68.0	87.0	117.0	117.0	150.0	163.0	179.0	190.0	240.0	224.0	220.0	265.0	252.0	280.0	333.0	352.0	332.0	390.0	385.0	397.0	407.0	443.0	652.0	1001.0	1081.0	1147.0	1314.0	1783.0	2427.0	34775.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_84P_filtered_1	41665.0	43833.0	45226.0	46118.0	46515.0	48170.0	48793.0	49509.0	50194.0	50217.0	50679.0	51084.0	50624.0	50553.0	50937.0	49793.0	49557.0	49665.0	49017.0	48392.0	48223.0	47499.0	47034.0	46028.0	45356.0	45045.0	44024.0	43931.0	42921.0	42154.0	41513.0	40927.0	39792.0	38825.0	38605.0	37871.0	37149.0	36767.0	36028.0	35293.0	35578.0	34281.0	34408.0	40002.0	38980.0	1104793.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_84P_filtered_2	483.0	546.0	531.0	554.0	577.0	576.0	690.0	706.0	766.0	1037.0	1328.0	1875.0	3189.0	5543.0	6471.0	7678.0	10414.0	12287.0	13967.0	16344.0	17282.0	18441.0	20045.0	21158.0	22478.0	25173.0	27384.0	30053.0	31405.0	32301.0	35167.0	36708.0	38225.0	40275.0	40977.0	41617.0	42245.0	43860.0	61999.0	80434.0	84379.0	86288.0	91557.0	122712.0	150024.0	1765819.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_8P_filtered_1	39020.0	41245.0	42416.0	43880.0	45505.0	46793.0	47890.0	49101.0	50657.0	51629.0	52065.0	52557.0	53596.0	53708.0	53912.0	53926.0	54441.0	54577.0	54267.0	54814.0	54664.0	55012.0	53962.0	54138.0	53387.0	53101.0	52909.0	52624.0	51306.0	51310.0	50727.0	50238.0	49879.0	48943.0	48415.0	48466.0	47467.0	47108.0	47021.0	46432.0	46839.0	46617.0	46748.0	56924.0	60670.0	1765561.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_8P_filtered_2	544.0	582.0	568.0	559.0	620.0	665.0	610.0	670.0	771.0	957.0	1110.0	1716.0	2727.0	4686.0	5746.0	6874.0	8275.0	10924.0	12760.0	14543.0	16076.0	17626.0	18695.0	19952.0	21224.0	21588.0	22624.0	24460.0	25139.0	25550.0	27623.0	28982.0	29782.0	31820.0	33461.0	34357.0	35972.0	39153.0	64363.0	89369.0	95729.0	99679.0	106706.0	150677.0	193961.0	2685992.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_9P_filtered_1	37648.0	39261.0	40374.0	40933.0	42177.0	42531.0	44233.0	44944.0	45611.0	46574.0	46439.0	47428.0	48133.0	48351.0	48113.0	48451.0	48372.0	48897.0	48660.0	48130.0	48160.0	48463.0	47939.0	47516.0	46573.0	46416.0	46053.0	45978.0	45128.0	44929.0	44555.0	44673.0	43624.0	42751.0	42550.0	42190.0	41255.0	40964.0	40711.0	40577.0	40308.0	39849.0	40657.0	52754.0	60938.0	1754896.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_9P_filtered_2	618.0	634.0	666.0	615.0	589.0	630.0	641.0	627.0	669.0	834.0	983.0	1476.0	2460.0	4390.0	5300.0	6219.0	7070.0	10249.0	11994.0	14143.0	15779.0	17973.0	18812.0	19646.0	20982.0	20839.0	21155.0	22413.0	23221.0	24130.0	25897.0	28086.0	29898.0	31823.0	33586.0	34372.0	35581.0	38788.0	61046.0	82407.0	89375.0	93942.0	100716.0	142577.0	187896.0	2493920.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_neg_plate1_filtered_1	9.0	14.0	12.0	13.0	12.0	21.0	18.0	12.0	16.0	15.0	15.0	9.0	20.0	12.0	13.0	19.0	16.0	15.0	22.0	13.0	14.0	15.0	15.0	12.0	15.0	20.0	17.0	16.0	15.0	14.0	15.0	28.0	10.0	17.0	17.0	17.0	13.0	15.0	13.0	14.0	22.0	17.0	24.0	23.0	32.0	687.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_neg_plate1_filtered_2	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	2.0	2.0	3.0	1.0	4.0	4.0	5.0	4.0	1.0	4.0	5.0	2.0	3.0	7.0	4.0	4.0	6.0	10.0	3.0	5.0	7.0	10.0	9.0	9.0	12.0	15.0	12.0	16.0	25.0	34.0	33.0	46.0	54.0	80.0	964.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_neg_plate2_filtered_1	1.0	1.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	2.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	2.0	0.0	1.0	0.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	13.0
	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_neg_plate2_filtered_2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	3.0	21.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_neg_plate3_filtered_1	13.0	14.0	4.0	5.0	11.0	7.0	14.0	10.0	6.0	10.0	12.0	5.0	12.0	8.0	12.0	13.0	9.0	7.0	8.0	6.0	9.0	4.0	7.0	5.0	5.0	8.0	3.0	8.0	8.0	4.0	4.0	10.0	8.0	3.0	3.0	1.0	4.0	10.0	4.0	1.0	3.0	4.0	1.0	4.0	4.0	159.0
	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_neg_plate3_filtered_2	1.0	1.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	2.0	1.0	0.0	0.0	1.0	4.0	3.0	5.0	4.0	2.0	4.0	6.0	3.0	5.0	3.0	8.0	5.0	8.0	11.0	5.0	2.0	5.0	8.0	8.0	11.0	10.0	4.0	9.0	14.0	11.0	10.0	13.0	18.0	261.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_pos_plate1_filtered_1	58.0	55.0	60.0	61.0	68.0	76.0	77.0	70.0	89.0	105.0	99.0	129.0	122.0	113.0	139.0	124.0	146.0	160.0	168.0	161.0	186.0	169.0	191.0	212.0	175.0	220.0	223.0	238.0	246.0	274.0	239.0	236.0	269.0	273.0	303.0	277.0	288.0	326.0	312.0	309.0	332.0	316.0	367.0	501.0	656.0	20025.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_pos_plate1_filtered_2	17.0	19.0	12.0	15.0	18.0	21.0	25.0	22.0	22.0	18.0	20.0	16.0	19.0	25.0	24.0	39.0	39.0	39.0	43.0	35.0	51.0	49.0	48.0	65.0	47.0	54.0	51.0	79.0	54.0	67.0	95.0	69.0	81.0	107.0	113.0	127.0	129.0	141.0	293.0	441.0	516.0	558.0	601.0	866.0	1146.0	22907.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_pos_plate2_filtered_1	3.0	7.0	5.0	2.0	7.0	6.0	6.0	3.0	3.0	5.0	9.0	9.0	12.0	9.0	7.0	3.0	11.0	9.0	8.0	15.0	14.0	5.0	7.0	3.0	8.0	5.0	7.0	7.0	8.0	5.0	12.0	11.0	4.0	8.0	9.0	13.0	7.0	6.0	12.0	10.0	10.0	4.0	15.0	6.0	19.0	370.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_pos_plate2_filtered_2	3.0	1.0	2.0	0.0	1.0	1.0	1.0	2.0	1.0	1.0	0.0	2.0	2.0	2.0	1.0	2.0	0.0	4.0	2.0	6.0	5.0	2.0	3.0	5.0	5.0	8.0	7.0	3.0	2.0	13.0	4.0	9.0	6.0	5.0	6.0	5.0	8.0	6.0	13.0	13.0	23.0	14.0	26.0	23.0	29.0	447.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_pos_plate3_filtered_1	21983.0	23551.0	25445.0	26599.0	28290.0	29989.0	31848.0	33764.0	35496.0	37151.0	38804.0	40594.0	42359.0	43618.0	45125.0	46321.0	47737.0	48751.0	50175.0	51236.0	52210.0	53761.0	55018.0	54990.0	55583.0	57020.0	57745.0	58189.0	59221.0	59119.0	60405.0	60911.0	60189.0	61206.0	61627.0	61886.0	61839.0	62114.0	62355.0	63241.0	63336.0	63620.0	65386.0	80254.0	83420.0	2956731.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_pos_plate3_filtered_2	883.0	848.0	854.0	880.0	885.0	858.0	956.0	975.0	978.0	1082.0	1200.0	1478.0	2219.0	3781.0	4465.0	5459.0	5964.0	7697.0	9087.0	10138.0	11687.0	13485.0	15097.0	16139.0	17729.0	18388.0	19798.0	21149.0	22704.0	23909.0	25822.0	27802.0	29604.0	31827.0	33734.0	35882.0	37478.0	39883.0	72689.0	107029.0	113125.0	117528.0	127087.0	170935.0	215233.0	3813782.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Lib_neg_plate1_filtered_1	15.0	13.0	21.0	20.0	13.0	23.0	12.0	12.0	25.0	17.0	19.0	23.0	22.0	18.0	28.0	34.0	25.0	18.0	23.0	33.0	26.0	32.0	26.0	20.0	33.0	9.0	34.0	35.0	21.0	28.0	35.0	28.0	23.0	30.0	19.0	27.0	35.0	39.0	32.0	22.0	25.0	27.0	35.0	22.0	41.0	948.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Lib_neg_plate1_filtered_2	1.0	2.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	2.0	2.0	1.0	1.0	3.0	2.0	4.0	5.0	1.0	8.0	7.0	8.0	6.0	8.0	10.0	7.0	11.0	15.0	12.0	11.0	14.0	10.0	11.0	10.0	17.0	7.0	20.0	17.0	28.0	31.0	43.0	53.0	58.0	52.0	75.0	100.0	1388.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
